Rain_3day_sum,Rain_7day_sum,Rain_3day_avg,Max_River_Rise,Max_Normalized_River_Level,Avg_Normalized_River_Level,Flood_Label
6.946215739455439e-05,0.0012704582340994372,6.946215739455401e-05,0.0,0.1124447252053064,0.0830227817329103,0
0.00034663416077638967,0.0006235481301901821,0.00034663416077638967,0.0,0.1116866708780796,0.0808540418221641,0
0.008871249659842376,0.00791911166150946,0.008871249659842373,0.0,0.1106759317751105,0.0786840310579342,0
0.02691049995369789,0.023490601485440705,0.02691049995369789,0.0,0.1091598231206569,0.0767346928724512,0
0.027442893198909777,0.024059077216476005,0.027442893198909774,0.0,0.1073910296904611,0.0753790270350007,0
0.020159300120896548,0.025096416682719502,0.020159300120896537,0.0,0.105369551484523,0.0739601900036146,0
0.00447904587644381,0.02716030766064015,0.004479045876443809,0.0,0.1036007580543272,0.0723719604312332,0
0.0050323785429884195,0.028349808005524862,0.005032378542988418,0.0,0.1018319646241314,0.0707927534349777,0
0.004201377200641226,0.028429066955254913,0.004201377200641224,0.0,0.0998104864181933,0.0690509616399761,0
0.002306478339521884,0.021484679816308958,0.0023064783395218827,0.0,0.0975363234365129,0.0674073125963014,0
0.0017300036174307978,0.006579799704120705,0.0017300036174307967,0.0,0.0950094756790903,0.065762392699143,0
0.0017058466225897486,0.00617788849801668,0.0017058466225897478,0.0,0.0924826279216677,0.0641174728019845,0
0.0012990215229394455,0.005178868518500787,0.0012990215229394446,0.0,0.0899557801642451,0.0625903385349792,0
0.000478065200348117,0.0031207184624650326,0.0004780652003481162,0.0,0.0874289324068225,0.0613017830536555,0
0.000424280615886758,0.002193918969099989,0.00042428061588675796,0.0,0.0849020846493998,0.0598954419421786,0
0.0007595237026655433,0.002203185345996035,0.0007595237026655433,0.0,0.0823752368919772,0.0585479936457783,0
0.000831908309376387,0.0018458666339474957,0.0008319083093763866,0.0,0.0795957043588123,0.0570195885252893,0
0.0004998072155201638,0.001130342400778768,0.0004998072155201634,0.016561775422325307,0.0770688566013897,0.0561024350866768,0
7.906449086236117e-05,0.0007967372744672225,7.906449086236043e-05,0.14905597880092775,0.0745420088439671,0.0566708898189092,0
6.885031455740027e-06,0.0007287392441417377,6.885031455739306e-06,0.16561775422325306,0.0722678458622868,0.0574882167664328,0
0.0006749958151749476,0.001300600407703197,0.0006749958151749468,0.1766589378381366,0.0699936828806064,0.0584293443948601,0
0.04554622503226841,0.03980729097452779,0.045546225032268406,0.17113834603069483,0.067719519898926,0.0591442502121979,0
0.04926970978818613,0.04266862556256215,0.04926970978818612,0.27050899856464666,0.067719519898926,0.0626950452554367,0
0.05784489949635618,0.050591657853651495,0.05784489949635617,0.2318648559125543,0.0760581174984207,0.0700733294153356,0
0.027657747209789717,0.06328691469714467,0.02765774720978971,0.18770012145302015,0.0846493998736576,0.0755596186432331,0
0.02768333663668481,0.06653412947255626,0.0276833366366848,0.15457657060836952,0.0864181933038534,0.0778528121635876,0
0.019501097592063723,0.06744554205062549,0.01950109759206372,0.0883294689190683,0.0898792943361188,0.0792222447744309,0
0.01299845351324296,0.07394126291992141,0.012998453513242959,0.071767693496743,0.0930981120396162,0.0803727538219961,0
0.00936966763221465,0.03525738478897041,0.009369667632214649,0.071767693496743,0.0963169297431136,0.0815232628695613,0
0.008321584451245178,0.032043498476598965,0.008321584451245177,0.08280887711162653,0.1000309501702259,0.0827344014040947,0
0.00014042153020238,0.024052374806860802,0.0001404215302023796,0.06624710168930123,0.1030021665119158,0.0835366246315582,0
0.056068089901883084,0.05981978371840704,0.05606808990188307,0.06072650988185946,0.1052305787681832,0.0841531468376661,0
0.17038868539915888,0.15542059898034508,0.17038868539915888,0.11041183614883537,0.1079541937480656,0.087015045553389,1
0.18259175402132805,0.16505376322003626,0.18259175402132802,1.0,0.1307335190343546,0.1217212123135228,1
0.12734506672739987,0.15867910267965823,0.12734506672739987,0.7176769349674299,0.1526501766784452,0.1347475523377078,1
0.015921381506575155,0.1610849379007747,0.01592138150657515,0.18217952964557838,0.1585394581861013,0.1385405090014242,0
0.004271836301952777,0.16155251965234246,0.004271836301952776,0.1048912443413936,0.1606932838130609,0.1391396142968305,0
0.0034802520346203583,0.161566581021447,0.0034802520346203574,0.0,0.1606932838130609,0.1391396142968305,0
0.0005936639067395907,0.11312405983458257,0.0005936639067395906,0.04968532626697592,0.1629216960693283,0.1370190540913167,0
5.5436560121661715e-05,0.014289487513846547,5.543656012166134e-05,0.011041183614883538,0.1634168987929434,0.1355936199058031,0
0.0008693566900857181,0.0044569654832377304,0.0008693566900857173,0.0,0.1634168987929434,0.1338591498364381,0
0.0011135719589980234,0.003989567316705841,0.001113571958998023,0.0,0.1626740947075209,0.1320990218374962,0
0.0011202770366781295,0.0014930690923589762,0.0011202770366781293,0.0,0.1616836892602909,0.1302181006830258,0
0.00028980475843129835,0.0010142668723267473,0.00028980475843129753,0.0,0.1606932838130609,0.1287836080999841,0
2.2612991446100263e-05,0.001000236619330014,2.26129914460999e-05,0.0,0.159702878365831,0.1272816659441477,0
5.475993392527952e-05,0.0010271551641680577,5.475993392527879e-05,0.0,0.158712472918601,0.1257165525943758,0
0.0001556024307148142,0.001100866111881434,0.0001556024307148138,0.0,0.1577220674713711,0.1242103320596805,0
0.00019742728724756633,0.000419314445183838,0.0001974272872475663,0.0,0.1567316620241411,0.1228218971551382,0
0.00016134295615752477,0.00020389763104237846,0.00016134295615752474,0.0,0.1559888579387186,0.1217185768767622,0
0.0003818475155923519,0.00046245070539535106,0.0003818475155923514,0.0,0.1552460538532962,0.1203920423126718,0
0.0006016502553022081,0.0006889230726300448,0.0006016502553022072,0.0,0.1545032497678737,0.1192255508403602,0
0.0011475220383090508,0.001176447137672219,0.0011475220383090502,0.0,0.1535128443206437,0.1179382662125201,0
0.0014975393300673513,0.0017098176759132997,0.0014975393300673506,0.0,0.1527700402352213,0.1165485604544942,0
0.0014338500897951218,0.0017940427564445867,0.0014338500897951214,0.0,0.1517796347879913,0.1153201686417307,0
0.0008973790920273762,0.0017815963133337121,0.000897379092027376,0.0,0.1507892293407614,0.1140917768289672,0
0.00022777469197040999,0.0017672517876484298,0.00022777469197040923,0.0,0.1497988238935314,0.1128633850162037,0
8.764468688455638e-05,0.0015396872450307566,8.764468688455602e-05,1.0,0.4508928571428572,0.3813980188928894,1
0.000152561211906607,0.0013933326321007617,0.00015256121190660628,0.0,0.1478180129990715,0.1103686223079101,0
0.00015917631269889672,0.0009127692403683441,0.0001591763126988963,0.0,0.1468276075518415,0.1092622945041587,0
0.00010104764409374397,0.0003323387007250473,0.00010104764409374324,0.0,0.1458372021046116,0.1082823090882785,0
8.378647793485622e-06,0.00016092939781286216,8.378647793485622e-06,0.0,0.1450943980191891,0.1071410097271358,0
3.599075499884727e-09,0.00013693576710587394,3.5990754998847255e-09,0.0,0.1441039925719591,0.1061610243112556,0
1.672130483185749e-05,0.0001498707331088502,1.6721304831856766e-05,0.0,0.1431135871247291,0.1050632532652222,0
0.0002963298823357712,0.0003413499255373204,0.0002963298823357712,0.0,0.1421231816774992,0.1038600535636277,0
0.00035165487111655304,0.00030906385210771213,0.00035165487111655304,0.0,0.1411327762302692,0.1028800681477474,0
0.000347112837819562,0.0003123528246997607,0.00034711283781956156,0.0,0.1401423707830393,0.1018411899167906,0
0.00016520836325813364,0.0003968206108717101,0.00016520836325813364,0.0,0.1393995666976168,0.1006998905556479,0
0.00015062850835630256,0.0004320471564862625,0.00015062850835630183,0.0,0.1386567626121943,0.0997818054802196,0
0.00017524978393848633,0.00046386337668843534,0.0001752497839384863,0.0,0.1376663571649644,0.0988018200643394,0
0.0005219127373189774,0.0008335880809077385,0.0005219127373189765,0.0,0.1369235530795419,0.0978248421738344,0
0.0018488882797653406,0.001774324478946184,0.0018488882797653397,0.0,0.1361807489941194,0.096906757098406,0
0.004307297992979127,0.003883747657377185,0.004307297992979126,0.0,0.1351903435468895,0.0959267716825258,0
0.005579747541408521,0.0053575060932496065,0.00557974754140852,0.0,0.1351903435468895,0.0951354948133765,0
0.004216756050306857,0.005277123852028802,0.004216756050306856,0.027602959037208843,0.1364283503559269,0.0945568477486434,0
0.0017479953959186284,0.005264764534019703,0.0017479953959186278,0.03864414265209238,0.1381615598885794,0.0942620444565927,0
7.550860425582906e-05,0.005271274023766691,7.550860425582868e-05,0.06072650988185946,0.1408851748684617,0.0942780137202851,0
0.0019663765008009794,0.0065259470563907235,0.0019663765008009785,0.07728828530418476,0.1443515939337666,0.0944754056264741,0
0.008707167807219682,0.011194147348884626,0.008707167807219682,0.11041183614883537,0.1493036211699164,0.09510737076931,0
0.029563166168632585,0.027106445678077837,0.02956316616863258,0.1269736115711607,0.1549984524914887,0.0957018226477871,0
0.03424264456037705,0.03130669393732142,0.034242644560377046,0.1269736115711607,0.1606932838130609,0.0963594457201998,0
0.02770875330795528,0.031504349677143655,0.027708753307955275,0.06072650988185946,0.1634168987929434,0.0959878792275402,0
0.007005157799126442,0.03165156931786986,0.007005157799126441,0.1269736115711607,0.1691117301145156,0.0972772142393086,0
0.000555632475797194,0.031721789038290635,0.0005556324757971931,0.11041183614883537,0.1740637573506654,0.0984440194236569,0
0.00038462960096364673,0.030136837191276432,0.0003846296009636467,0.11593242795627715,0.1792633859486227,0.0994495106627429,0
0.0002147604349165909,0.024309387633878802,0.00021476043491659052,0.06624710168930123,0.1822346022903126,0.1001211131234762,0
0.00021288891565000186,0.0063467618381450215,0.00021288891565000184,0.071767693496743,0.1854534199938099,0.1007957231095849,0
0.00016039280022217957,0.0006707419308558378,0.00016039280022217954,0.0,0.1854534199938099,0.1007957231095849,0
0.00013526405499270916,0.00047049733086653415,0.00013526405499270842,0.0,0.1854534199938099,0.1007957231095849,0
1.6732102058395502e-05,0.00030486006594701706,1.6732102058394784e-05,0.1766589378381366,0.1926338594862272,0.1024361690886778,0
6.881432380214399e-06,0.00019631463557708101,6.8814323802140385e-06,0.06072650988185946,0.1943670690188796,0.1029877834289584,0
1.94206114663609e-05,0.00015475285041909352,1.9420611466360174e-05,0.06072650988185946,0.1958526771897245,0.1032542831430729,0
5.0383458101871326e-05,0.00016274657850705264,5.038345810187096e-05,0.06624710168930123,0.197090683998762,0.1037452679963854,0
0.00011860033536904148,0.00011479665642240885,0.00011860033536904109,0.071767693496743,0.1978334880841844,0.1038935162619389,0
0.0002635710970194378,0.0002439565081947307,0.0002635710970194378,0.07728828530418476,0.1973382853605695,0.1040186483048829,0
0.0009192434757668538,0.0008405425309959424,0.0009192434757668536,0.07728828530418476,0.1973382853605695,0.1040443667430163,0
0.0017938512170255722,0.0016512198217473056,0.0017938512170255717,0.0883294689190683,0.197090683998762,0.1044166343293598,0
0.0021099400239259214,0.0020621733687713802,0.002109940023925921,0.0883294689190683,0.1973382853605695,0.1046305954958162,0
0.001522009444478003,0.0021396182494180186,0.0015220094444780027,0.09385006072651007,0.1975858867223769,0.1050720493268459,0
0.0005791848259521147,0.0021083994584851678,0.0005791848259521143,0.1048912443413936,0.1990714948932219,0.1057261329622919,0
0.00010385132391811521,0.0020494219878042894,0.00010385132391811446,0.11041183614883537,0.2017951098731043,0.106976103779647,0
0.0,0.0019117456573333514,0.0,0.0,0.2017951098731043,0.106976103779647,0
0.0,0.0013136598381372794,0.0,0.22634426410511252,0.2072423398328691,0.1093748951376551,0
0.0,0.0004985329439737789,0.0,0.11041183614883537,0.2084803466419065,0.1099713568115082,0
4.143255730185839e-05,0.0001234002602228008,4.1432557301857656e-05,0.11041183614883537,0.2084803466419065,0.1104815310688161,0
0.00018610819476021575,0.00015869526127446299,0.0001861081947602157,0.11041183614883537,0.2079851439182915,0.1108213688047358,0
0.00031409851814182937,0.00026935036375169225,0.0003140985181418293,0.11041183614883537,0.2062519343856391,0.1110160263090338,0
0.00032545720045981967,0.00031499147063926886,0.0003254572004598196,0.11041183614883537,0.2062519343856391,0.1114207719107806,0
0.00021828392984349636,0.0003474144549430968,0.0002182839298434963,0.1048912443413936,0.2067471371092541,0.1121682541002864,0
0.00012549976312683253,0.00037785223157074026,0.0001254997631268318,0.0,0.2067471371092541,0.1121682541002864,0
0.00020590311007990739,0.0004930067232325509,0.000205903110079907,0.2097824886827872,0.2042711234911792,0.1125733994272576,0
0.00025308699005102697,0.0005304020615591733,0.00025308699005102654,0.05520591807441769,0.2025379139585268,0.1119720235215622,0
0.00022762353079887814,0.00041374466189172444,0.00022762353079887812,0.03864414265209238,0.1978334880841844,0.110732267697056,0
9.442894422594197e-05,0.0003030895594144952,9.442894422594195e-05,0.08280887711162653,0.1953574744661096,0.1102975431715148,0
0.0006200271348699073,0.0007850749572723307,0.0006200271348699065,0.07728828530418476,0.1918910554008047,0.1097795387548039,0
0.004841177656377749,0.004410506022715617,0.0048411776563777485,0.08280887711162653,0.1879294336118848,0.1088470697986804,0
0.00899289841217065,0.007969473081946832,0.00899289841217065,0.07728828530418476,0.1832250077375425,0.107893221291839,0
0.009828884474102895,0.009104703823257357,0.009828884474102894,0.07728828530418476,0.1785205818632002,0.1067161584992833,0
0.010915452569529357,0.013628743188419556,0.010915452569529353,0.07728828530418476,0.1740637573506654,0.1058242103328938,0
0.013650911917557549,0.019574689107454274,0.013650911917557546,0.07728828530418476,0.1720783322804801,0.1045220760059507,0
0.026163990508086155,0.031643360888638235,0.026163990508086148,0.08280887711162653,0.1703095388502843,0.1034401484393465,0
0.03796392668208102,0.04591472326970454,0.03796392668208101,0.09937065253395184,0.1685407454200884,0.102534899317972,0
0.044686384297838166,0.054023195116702796,0.044686384297838166,0.09937065253395184,0.1665192672141503,0.101566479002662,0
0.036022578152395145,0.055012096137969556,0.03602257815239514,0.09937065253395184,0.1647504737839545,0.10041362851948,0
0.022061094810698154,0.056490182824433785,0.022061094810698154,0.1048912443413936,0.1629816803537587,0.0992577705109227,0
0.012651524228274518,0.05552413036110782,0.012651524228274518,0.09937065253395184,0.1612128869235628,0.0984144217300001,0
0.008846160504443533,0.05085810819615832,0.00884616050444353,0.09937065253395184,0.159444093493367,0.0975091726086257,0
0.005788742257353825,0.03887459186712818,0.0057887422573538235,0.09937065253395184,0.1576753000631712,0.0966039234872512,0
0.0015945668068134545,0.024080696688159594,0.001594566806813454,0.09937065253395184,0.1559065066329753,0.0958224750467805,0
0.00014246940416907694,0.012347294745053257,0.00014246940416907692,0.09937065253395184,0.1538850284270372,0.0947921543910185,0
0.00014900532530008785,0.007859795025253807,0.00014900532530008747,0.09937065253395184,0.1518635502210992,0.093576132713901,0
0.0019634108625785386,0.006705076265642431,0.001963410862578538,0.09937065253395184,0.1498420720151611,0.0925833253224978,0
0.0035442148046315514,0.0044734943596889745,0.003544214804631551,0.09937065253395184,0.147820593809223,0.0915905179310945,0
0.0035449238225075475,0.0032765665998778447,0.0035449238225075466,0.09937065253395184,0.1506001263423878,0.0915747489387527,0
0.0017803906746081818,0.0032396224451139914,0.0017803906746081811,0.05520591807441769,0.1531269740998105,0.0904976384215492,0
0.000161504914555595,0.003234528738270866,0.00016150491455559494,0.04416473445953415,0.1551484523057485,0.0888789282855632,0
7.024315678079107e-05,0.0032141227947905878,7.024315678079035e-05,0.04416473445953415,0.1571699305116867,0.0873191109646539,0
3.5414903044671766e-05,0.0031414168973584147,3.541490304467175e-05,0.03864414265209238,0.1589387239418825,0.0857610303156361,0
